Date,Open_EUR,High_EUR,Low_EUR,Close_EUR,Volume_EUR,Dividends_EUR,Stock Splits_EUR,FX,Open_USD,High_USD,Low_USD,Close_USD,Volume_USD
2024-11-18,5.130000114440918,5.1579999923706055,5.079999923706055,5.127999782562256,1547685,0.0,0.0,1.0533745288848877,5.403811453728622,5.433305811951641,5.351142526369131,5.401704355078323,1630292
2024-11-19,5.125999927520752,5.150000095367432,5.03000020980835,5.119999885559082,2156234,0.0,0.0,1.059490442276001,5.43094793031571,5.456375878762287,5.329237146938226,5.424590943204066,2284509
2024-11-20,5.139999866485596,5.197999954223633,5.139999866485596,5.165999889373779,3075470,0.0,0.0,1.0607603788375854,5.452308205598399,5.513832400640013,5.452308205598399,5.479887999727055,3262337
2024-11-21,5.1519999504089355,5.191999912261963,5.116000175476074,5.188000202178955,1360881,0.0,0.0,1.0546187162399292,5.4333955737684505,5.475580282187536,5.39542953734383,5.471362113074463,1435211
2024-11-22,5.208000183105469,5.242000102996826,5.113999843597412,5.171999931335449,1675292,0.0,0.0,1.0469341278076172,5.4524331293214345,5.488028805798422,5.354020965864947,5.4147432371337345,1753920
2024-11-25,5.191999912261963,5.211999893188477,5.119999885559082,5.202000141143799,4030725,0.0,0.0,1.0479873418807983,5.441150187096753,5.462109913945596,5.365695070497054,5.4516303003808275,4224149
2024-11-26,5.150000095367432,5.171999931335449,4.940000057220459,4.964000225067139,5093236,0.0,0.0,1.0444300174713135,5.378814689581873,5.401791978646315,5.1594843460710536,5.184550841794476,5319529
2024-11-27,4.945000171661377,5.064000129699707,4.932000160217285,5.056000232696533,2740255,0.0,0.0,1.0491198301315308,5.187897740093774,5.312742955856606,5.174259170295841,5.304350105271567,2874856
2024-11-28,5.079999923706055,5.1479997634887695,5.073999881744385,5.0879998207092285,1781950,0.0,0.0,1.0562450885772705,5.365724969387429,5.437549466181963,5.359387454534158,5.3741748213061555,1882176
2024-11-29,5.0920000076293945,5.133999824523926,5.072000026702881,5.133999824523926,1423087,0.0,0.0,1.0563008785247803,5.378684081507117,5.423048524990691,5.357558084083962,5.423048524990691,1503208
2024-12-02,5.090000152587891,5.159999847412109,5.0879998207092285,5.159999847412109,1323541,0.0,0.0,1.0545074939727783,5.367443305226516,5.441258507994462,5.365333940270034,5.441258507994462,1395684
2024-12-03,5.156000137329102,5.248000144958496,5.133999824523926,5.248000144958496,3553290,0.0,0.0,1.0501223802566528,5.414431136815665,5.511042403811075,5.391328115966303,5.511042403811075,3731389
2024-12-04,5.245999813079834,5.297999858856201,5.22599983215332,5.245999813079834,2341827,0.0,0.0,1.0510826110839844,5.513979181278046,5.568635525169157,5.492957549104176,5.513979181278046,2461454
2024-12-05,5.142000198364258,5.340000152587891,5.127999782562256,5.340000152587891,2748337,0.0,0.0,1.051414132118225,5.406371675914897,5.614551625944387,5.391651440885141,5.614551625944387,2889640
2024-12-06,5.334000110626221,5.361999988555908,5.320000171661377,5.3460001945495605,1570389,0.0,0.0,1.058559536933899,5.646356687109858,5.6759962249253135,5.63153691820213,5.659059490390916,1662350
2024-12-09,5.386000156402588,5.409999847412109,5.331999778747559,5.395999908447266,1505172,0.0,0.0,1.0565463304519653,5.690558701060866,5.7159154865289565,5.633504800206424,5.701123902389099,1590284
2024-12-10,5.400000095367432,5.429999828338623,5.360000133514404,5.429999828338623,1675640,0.0,0.0,1.0555204153060913,5.699810343315164,5.731475673919988,5.657589566967829,5.731475673919988,1768672
2024-12-11,5.4039998054504395,5.480000019073486,5.383999824523926,5.438000202178955,1699551,0.0,0.0,1.0532968044281006,5.692015726211025,5.772066508356033,5.670949810212505,5.727828235434458,1790132
2024-12-12,5.510000228881836,5.604000091552734,5.501999855041504,5.521999835968018,2595069,0.0,0.0,1.0506850481033325,5.789274855532085,5.888039105764165,5.780868982358811,5.801882663280651,2726600
2024-12-13,5.547999858856201,5.559999942779541,5.501999855041504,5.51800012588501,1088400,0.0,0.0,1.0474056005477905,5.8110061240043365,5.823575079112686,5.762825462383603,5.779584235675372,1139996
2024-12-16,5.519999980926514,5.535999774932861,5.473999977111816,5.513999938964844,1794673,0.0,0.0,1.051005244255066,5.80154892824163,5.818364795649302,5.75320268299663,5.795242852674164,1886211
2024-12-17,5.48199987411499,5.535999774932861,5.47599983215332,5.50600004196167,2061632,0.0,0.0,1.0517348051071167,5.7656100691995675,5.822403644362055,5.759299616236376,5.790851881052333,2168290
2024-12-18,5.535999774932861,5.535999774932861,5.484000205993652,5.53000020980835,1605046,0.0,0.0,1.0495051145553589,5.810060077969354,5.810060077969354,5.75548626441298,5.803763503686071,1684504
2024-12-19,5.47599983215332,5.521999835968018,5.473999977111816,5.48199987411499,1608855,0.0,0.0,1.0350252389907837,5.667798034987982,5.715409199929866,5.665728134545702,5.674008229853314,1665206
2024-12-20,5.453999996185303,5.572000026702881,5.453999996185303,5.521999835968018,3659363,0.0,0.0,1.0364949703216553,5.653043564180393,5.775350002309665,5.653043564180393,5.723525056097856,3792911
2024-12-23,5.49399995803833,5.521999835968018,5.449999809265137,5.458000183105469,1222379,0.0,0.0,1.0433076620101929,5.731932251305068,5.761144738484461,5.686026558960407,5.694373410286971,1275317
2024-12-27,5.455999851226807,5.521999835968018,5.449999809265137,5.504000186920166,921306,0.0,0.0,1.0423181056976318,5.686887429617286,5.755680408688818,5.680633477245692,5.736919048590039,960294
2024-12-30,5.4720001220703125,5.501999855041504,5.446000099182129,5.473999977111816,1067550,0.0,0.0,1.0429377555847168,5.706955525871308,5.738243380044423,5.679839120355155,5.709041250199789,1113388
2025-01-02,5.513999938964844,5.519999980926514,5.461999893188477,5.519999980926514,757682,0.0,0.0,1.0351860523223877,5.708015829322903,5.714226989074973,5.654186107215082,5.714226989074973,784342
2025-01-03,5.484000205993652,5.49399995803833,5.366000175476074,5.380000114440918,1337620,0.0,0.0,1.0268205404281616,5.631084055226552,5.641352006025215,5.509919200119953,5.524294625013795,1373496
2025-01-06,5.434000015258789,5.627999782562256,5.4079999923706055,5.6020002365112305,3451138,0.0,0.0,1.0305347442626953,5.599925816048199,5.799849316633299,5.5731318891103,5.7730558810926595,3556518
2025-01-07,5.578000068664551,5.636000156402588,5.538000106811523,5.636000156402588,2068841,0.0,0.0,1.0386372804641724,5.793518821746716,5.853759875141634,5.751973370149017,5.853759875141634,2148775
2025-01-08,5.5920000076293945,5.644000053405762,5.519999980926514,5.579999923706055,1330720,0.0,0.0,1.034554123878479,5.785226668621476,5.8390235304212865,5.71073874407665,5.772811932311697,1376702
2025-01-09,5.679999828338623,5.702000141143799,5.581999778747559,5.581999778747559,2122240,0.0,0.0,1.0314701795578003,5.858750442824714,5.881443109424197,5.757666314076346,5.757666314076346,2189027
2025-01-10,5.604000091552734,5.630000114440918,5.553999900817871,5.5879998207092285,1601324,0.0,0.0,1.0297601222991943,5.77077581964204,5.797549606391158,5.719287617115924,5.754299378781411,1648980
2025-01-13,5.570000171661377,5.585999965667725,5.51200008392334,5.559999942779541,1113736,0.0,0.0,1.0244431495666504,5.706148518943564,5.722539398307845,5.6467307263860675,5.695903852971469,1140959
2025-01-14,5.708000183105469,5.797999858856201,5.679999828338623,5.679999828338623,4393306,0.0,0.0,1.0265253782272339,5.859407046883462,5.951793998073811,5.830663972115929,5.830663972115929,4509840
2025-01-15,5.665999889373779,5.820000171661377,5.665999889373779,5.791999816894531,3017691,0.0,0.0,1.0306835174560547,5.839852695885384,5.99857824852279,5.839852695885384,5.96971874438168,3110284
2025-01-16,5.849999904632568,5.849999904632568,5.734000205993652,5.734000205993652,2082674,0.0,0.0,1.0295268297195435,6.022731855676,6.022731855676,5.903307053687854,5.903307053687854,2144169
2025-01-17,5.742000102996826,5.817999839782715,5.742000102996826,5.763999938964844,2359951,0.0,0.0,1.0301949977874756,5.9153797834025,5.993674332072487,5.9153797834025,5.938043904368897,2431210
2025-01-20,5.763999938964844,5.829999923706055,5.7220001220703125,5.796000003814697,1942409,0.0,0.0,1.0277386903762817,5.923885748600696,5.991716486483483,5.880720911789467,5.956773453341441,1996289
2025-01-21,5.765999794006348,5.783999919891357,5.693999767303467,5.74399995803833,1638683,0.0,0.0,1.0420682430267334,6.008565274632701,6.0273226341879536,5.9335363333085525,5.985639944218633,1707620
2025-01-22,5.734000205993652,5.814000129699707,5.71999979019165,5.797999858856201,4531040,0.0,0.0,1.0405935049057007,5.966763371484944,6.0500107724864165,5.952194629735402,6.033360994569932,4714971
2025-01-23,5.808000087738037,5.843999862670898,5.76200008392334,5.828000068664551,2461456,0.0,0.0,1.0410159826278687,6.04622091843936,6.083697259515475,5.998334179267317,6.067041218236113,2562415
2025-01-24,5.860000133514404,5.886000156402588,5.828000068664551,5.8520002365112305,1917532,0.0,0.0,1.041601538658142,6.103785155605522,6.1308668194510005,6.070453838820754,6.095452450577909,1997304
2025-01-27,5.877999782562256,5.9120001792907715,5.822000026702881,5.857999801635742,1723356,0.0,0.0,1.0467586517333984,6.152847127284076,6.188437336722018,6.094228898343317,6.131911974214745,1803938
2025-01-28,5.854000091552734,5.895999908447266,5.814000129699707,5.814000129699707,1305378,0.0,0.0,1.0445064306259155,6.114540740511529,6.158409819342978,6.072760523131251,6.072760523131251,1363476
2025-01-29,5.814000129699707,5.881999969482422,5.760000228881836,5.7820000648498535,1153715,0.0,0.0,1.0429050922393799,6.06345034154424,6.134367720725095,6.00713357000086,6.030077310960337,1203215
2025-01-30,5.822000026702881,5.900000095367432,5.806000232696533,5.840000152587891,1435042,0.0,0.0,1.0425245761871338,6.0695781103999025,6.150895098926981,6.052897931934353,6.088343684009487,1496067
2025-01-31,5.857999801635742,5.868000030517578,5.783999919891357,5.823999881744385,1334610,0.0,0.0,1.0397279262542725,6.09072598575267,6.101123502990049,6.013786242163519,6.055375319551217,1387631
2025-02-03,5.610000133514404,5.676000118255615,5.48199987411499,5.627999782562256,6863661,0.0,0.0,1.024779200553894,5.74901145193013,5.816646863529797,5.6178394484321075,5.767457117891638,7033737
2025-02-04,5.644000053405762,5.679999828338623,5.565999984741211,5.599999904632568,1749750,0.0,0.0,1.0327378511428833,5.828772487004585,5.865950817210376,5.748218863702959,5.78333186791059,1807033
2025-02-05,5.579999923706055,5.5960001945495605,5.5,5.538000106811523,1856112,0.0,0.0,1.0372798442840576,5.78802145196687,5.804618210415924,5.705039143562317,5.7444558884385515,1925308
2025-02-06,5.515999794006348,5.616000175476074,5.515999794006348,5.599999904632568,1134560,0.0,0.0,1.0400848388671875,5.7371077569405315,5.841116637588129,5.7371077569405315,5.82447499846603,1180039
2025-02-07,5.599999904632568,5.625999927520752,5.584000110626221,5.625999927520752,1541135,0.0,0.0,1.0385725498199463,5.816006179945703,5.84300909001206,5.799389233087936,5.84300909001206,1600581
2025-02-10,5.630000114440918,5.6479997634887695,5.565999984741211,5.599999904632568,1623973,0.0,0.0,1.0311616659164429,5.805440297116661,5.824000845214755,5.739445816756643,5.77450523079284,1674579
2025-02-11,5.5960001945495605,5.650000095367432,5.53000020980835,5.639999866485596,1888128,0.0,0.0,1.0301525592803955,5.764733922148821,5.820362058177238,5.6967438689551955,5.810060296801225,1945060
2025-02-12,5.645999908447266,5.659999847412109,5.599999904632568,5.650000095367432,1892596,0.0,0.0,1.0364949703216553,5.852050507542117,5.866561373863988,5.804371734953406,5.8561966811652155,1961666
2025-02-13,5.710000038146973,5.820000171661377,5.708000183105469,5.751999855041504,2824097,0.0,0.0,1.039198637008667,5.9338242569617705,6.048136245780711,5.931746010328425,5.977470409433181,2934798
2025-02-14,5.723999977111816,5.822000026702881,5.690000057220459,5.757999897003174,3175564,0.0,0.0,1.0461673736572266,5.988262022869094,6.090786477368056,5.952692415971796,6.023831629766391,3322171
2025-02-17,5.808000087738037,5.817999839782715,5.760000228881836,5.78000020980835,1248532,0.0,0.0,1.0489217042922974,6.0921373505599945,6.102626307517198,6.041789256802758,6.06276767088201,1309612
2025-02-18,5.808000087738037,5.854000091552734,5.7820000648498535,5.817999839782715,1535037,0.0,0.0,1.048536777496338,6.089901695695289,6.138134391459971,6.062639715481282,6.100386803479978,1609543
2025-02-19,5.835999965667725,5.8480000495910645,5.751999855041504,5.763999938964844,1483837,0.0,0.0,1.044833779335022,6.097649900327667,6.110187993365628,6.009883747277513,6.022421840315474,1550363
2025-02-20,5.771999835968018,5.811999797821045,5.728000164031982,5.728000164031982,1322234,0.0,0.0,1.0421009063720703,6.015006260641712,6.0566902571436,5.969154162637096,5.969154162637096,1377901
2025-02-21,5.76200008392334,5.783999919891357,5.699999809265137,5.71999979019165,1299838,0.0,0.0,1.0500562191009521,6.050424022583911,6.073525087161329,5.985320248593098,6.006321352946884,1364903
2025-02-24,5.742000102996826,5.886000156402588,5.742000102996826,5.840000152587891,1923056,0.0,0.0,1.0474823713302612,6.01464388406572,6.165481401478871,6.01464388406572,6.117297208401851,2014367
2025-02-25,5.800000190734863,5.811999797821045,5.714000225067139,5.7220001220703125,2400136,0.0,0.0,1.0461344718933105,6.067580136515517,6.0801333391375465,5.977612607848869,5.985981575875485,2510865
2025-02-26,5.789999961853027,5.831999778747559,5.730000019073486,5.820000171661377,1628098,0.0,0.0,1.0524100065231323,6.09345389762268,6.137654925194624,6.030309357450676,6.125026418622781,1713427
2025-02-27,5.964000225067139,6.133999824523926,5.923999786376953,6.090000152587891,7636384,0.0,0.0,1.0488777160644531,6.255506934676305,6.4338157262864115,6.213551365901367,6.387665450878558,8009633
2025-02-28,6.035999774932861,6.065999984741211,5.992000102996826,6.033999919891357,3694253,0.0,0.0,1.039511799812317,6.274492989707198,6.305678561799823,6.228754811541819,6.272414116793641,3840220
2025-03-03,6.013999938964844,6.119999885559082,5.989999771118164,6.118000030517578,1926653,0.0,0.0,1.0413846969604492,6.262887503959064,6.3732742262209285,6.2378940964390495,6.371191607784567,2006387
2025-03-04,6.0,6.010000228881836,5.75,5.75,4531783,0.0,0.0,1.0485037565231323,6.291022539138794,6.30150781668749,6.028896600008011,6.028896600008011,4751591
2025-03-05,5.855999946594238,5.929999828338623,5.789999961853027,5.861999988555908,3060894,0.0,0.0,1.062699317932129,6.22316714905628,6.301806772913096,6.1530290102882645,6.229543389556511,3252810
2025-03-06,5.886000156402588,5.9720001220703125,5.7179999351501465,5.820000171661377,3842206,0.0,0.0,1.0794938802719116,6.353901148116108,6.4467375847580115,6.172545937389771,6.2826545684899315,4147638
2025-03-07,5.831999778747559,5.831999778747559,5.638000011444092,5.645999908447266,4539598,0.0,0.0,1.0787951946258545,6.291533336371913,6.291533336371913,6.082247319646399,6.090877570090925,4897297
2025-03-10,5.716000080108643,5.760000228881836,5.659999847412109,5.665999889373779,3363922,0.0,0.0,1.086059331893921,6.207915228108391,6.255702000288238,6.14709565280009,6.1536120543643165,3653419
2025-03-11,5.6519999504089355,5.7220001220703125,5.5879998207092285,5.616000175476074,3102908,0.0,0.0,1.0839403867721558,6.126431012282467,6.202307025427217,6.057058686942298,6.0874094023180305,3363367
2025-03-12,5.693999767303467,5.789999961853027,5.682000160217285,5.771999835968018,2088445,0.0,0.0,1.0914170742034912,6.2145285665457095,6.319304818003957,6.201431990488118,6.299659173275245,2279365
2025-03-13,5.75,5.834000110626221,5.708000183105469,5.76200008392334,2244420,0.0,0.0,1.0886249542236328,6.259593486785889,6.351038103371138,6.213871438041679,6.272657077597614,2443332
2025-03-14,5.76800012588501,5.932000160217285,5.7179999351501465,5.923999786376953,2940061,0.0,0.0,1.085564136505127,6.261534076017824,6.439566631674552,6.207255662137641,6.430881712754854,3191625
2025-03-17,5.906000137329102,5.929999828338623,5.875999927520752,5.906000137329102,1707430,0.0,0.0,1.0881274938583374,6.426481128158912,6.452595851790477,6.393837075044928,6.426481128158912,1857902
2025-03-18,5.946000099182129,5.958000183105469,5.900000095367432,5.926000118255615,1732424,0.0,0.0,1.091917634010315,6.492542360124048,6.505645463369547,6.4423141447942385,6.470704028270518,1891664
2025-03-19,5.880000114440918,5.926000118255615,5.76800012588501,5.926000118255615,1130769,0.0,0.0,1.093948245048523,6.432415806077756,6.48273742952307,6.309893615151566,6.48273742952307,1237003
2025-03-20,5.892000198364258,5.927999973297119,5.834000110626221,5.921999931335449,1503608,0.0,0.0,1.0911908149719238,6.429296498267831,6.468579122015626,6.3660073352605195,6.462031931337606,1640723
2025-03-21,5.909999847412109,5.915999889373779,5.835999965667725,5.880000114440918,3402608,0.0,0.0,1.0856702327728271,6.416310910027278,6.422824976980451,6.33597144118869,6.383741092949322,3694110
