Date,Open_USD,High_USD,Low_USD,Close_USD,Volume_USD,Dividends_USD,Stock Splits_USD
2021-06-22,73.68859772954325,74.75532176036948,73.311003696054,74.27388000488281,9845800,0.0,0.0
2021-06-23,74.34939191412894,74.45323242032491,73.68858803814155,73.72634887695312,7295900,0.0,0.0
2021-06-24,74.24557112136749,74.53820869717796,73.26381065802325,73.38652801513672,9624000,0.0,0.0
2021-06-25,73.66027259375878,74.2077939784663,73.21659172001797,74.06619262695312,12845000,0.0,0.0
2021-06-28,74.09450086177131,74.54762368139093,73.94346472332668,74.10394287109375,5605400,0.0,0.0
2021-06-29,74.141710901737,74.1889065486438,73.46203020741561,73.72634887695312,5392900,0.0,0.0
2021-06-30,73.24492661011746,73.83020896370478,73.23549179952005,73.48092651367188,7899800,0.0,0.0
2021-07-01,73.6130869070631,75.1612455682667,73.54700722769996,75.08572387695312,13108000,0.0,0.0
2021-07-02,75.00076315903019,77.65340685538237,74.90636464220321,77.23804473876953,15258100,0.0,0.0
2021-07-06,77.03034514602342,78.94666266488755,76.80378731972226,78.4274673461914,14200400,0.0,0.0
2021-07-07,78.51243646532244,82.28843445468577,78.31419743513821,81.26891326904297,20976600,0.0,0.0
2021-07-08,80.25883372406088,82.02411536870211,79.91900053256174,80.79691314697266,16383300,0.0,0.0
2021-07-09,81.07066681790354,83.44954936664796,80.97626831723933,82.84539031982422,15685300,0.0,0.0
2021-07-12,82.62827283473388,83.8743518527482,82.09963543380188,82.20347595214844,16076800,0.0,0.0
2021-07-13,81.84474077998496,83.00586314965284,81.68426261896833,82.19402313232422,12789300,0.0,0.0
2021-07-14,82.50670169848944,84.01319401352805,82.10876115059747,83.6436767578125,13330500,0.32,0.0
2021-07-15,83.47312408212944,84.10793499313758,81.01915030880967,81.71080780029297,18306300,0.0,0.0
2021-07-16,82.19403768340219,83.83318420919137,81.97611371121648,82.89517211914062,14617500,0.0,0.0
2021-07-19,82.34564098426229,83.25522258159538,81.66345297908448,82.4119644165039,15619900,0.0,0.0
2021-07-20,82.52566190538762,84.3732557206254,82.44986162780906,84.00373840332031,12813900,0.0,0.0
2021-07-21,84.22164888416633,85.51022459204985,83.8142314584574,84.9796371459961,13108100,0.0,0.0
2021-07-22,85.27335171768634,86.35348026114677,84.97015786739414,85.92711639404297,13638900,0.0,0.0
2021-07-23,86.21135623436032,86.41032652016544,82.54460675083347,83.08467102050781,12680900,0.0,0.0
2021-07-26,82.84780221846724,83.4731363819695,82.11823726088429,83.24574279785156,10454100,0.0,0.0
2021-07-27,83.15098841782253,83.94686950331446,82.5446007635303,83.18888854980469,8465200,0.0,0.0
2021-07-28,83.28363598321828,83.33100572707094,82.54460147497439,82.60144805908203,6396800,0.0,0.0
2021-07-29,83.07520138155454,83.62474253973008,82.74358420979763,83.02782440185547,6201400,0.0,0.0
2021-07-30,82.81936165155801,83.52049593977765,82.30772077246469,82.56353759765625,7962800,0.0,0.0
2021-08-02,83.1225516057328,83.31204500611048,82.51615682136254,82.99937438964844,5579100,0.0,0.0
2021-08-03,83.26469146820254,85.4344254879185,83.19836803653926,85.02700805664062,9889800,0.0,0.0
2021-08-04,85.07438484448048,85.35862502438344,84.59116714132,85.32073211669922,7509900,0.0,0.0
2021-08-05,85.44388753859005,85.76602779984475,84.09846545562512,84.7332763671875,8231300,0.0,0.0
2021-08-06,84.55326402255443,85.15965172607977,84.15532344749936,84.81855773925781,6513900,0.0,0.0
2021-08-09,84.76170987531053,85.71866839219777,84.42061589362224,85.17860412597656,5798700,0.0,0.0
2021-08-10,84.42063278981233,85.38706834092488,84.25956260753122,84.9322738647461,5473300,0.0,0.0
2021-08-11,85.1786070072247,85.67129431482256,84.80908971934835,84.92278289794922,8009800,0.0,0.0
2021-08-12,84.43008850535101,85.25440012459352,84.01319427556706,85.09332275390625,5687200,0.0,0.0
2021-08-13,85.86078549405552,86.54296617631967,85.2259673260192,85.63338470458984,6640400,0.0,0.0
2021-08-16,85.14069625105583,86.06922416112712,84.83750243142079,86.05027770996094,7122800,0.0,0.0
2021-08-17,86.21136205135096,86.95987349819589,85.62392799516,86.1734619140625,6738500,0.0,0.0
2021-08-18,85.73761229763957,86.2682069360071,84.19321981384086,84.2690200805664,7666300,0.0,0.0
2021-08-19,83.65316869426005,84.69539722483985,83.59632209964863,84.05110931396484,8099400,0.0,0.0
2021-08-20,84.13637322815235,84.70486077117135,83.66263240418462,84.2690200805664,8716400,0.0,0.0
2021-08-23,84.79013881242201,84.86593908644484,84.05110421247957,84.4395751953125,7147300,0.0,0.0
2021-08-24,84.52483976480437,84.94173401699206,83.82370534597997,83.89950561523438,6320100,0.0,0.0
2021-08-25,83.89951213771326,84.23112930559229,83.42577126111118,83.96583557128906,5748500,0.0,0.0
2021-08-26,84.14584727560579,84.49641810615789,83.81423012708984,84.06057739257812,9093200,0.0,0.0
2021-08-27,84.12690612026874,84.8185637552011,83.95635911476134,84.6574935913086,5426800,0.0,0.0
2021-08-30,84.76170462341602,85.2543991125321,84.6101113235649,84.75222778320312,5357000,0.0,0.0
2021-08-31,84.75223713579722,84.79961411337882,83.84265555018293,84.44904327392578,8113300,0.0,0.0
2021-09-01,84.57221001584496,85.43441451674657,84.20269276849984,85.22596740722656,8208000,0.0,0.0
2021-09-02,85.43442591865579,85.74709662466421,84.71434500802734,85.0838623046875,7717400,0.0,0.0
2021-09-03,84.64802732754033,85.72816331653868,84.61013441376983,85.27336883544922,8456900,0.0,0.0
2021-09-07,85.31125294463232,85.908163811961,83.89003039781112,84.06057739257812,11046000,0.0,0.0
2021-09-08,83.51104197883522,84.89436448481175,83.34997181408113,84.77119445800781,8851200,0.0,0.0
2021-09-09,84.89434047297485,86.05974589200041,84.71432390451831,84.83749389648438,11034700,0.0,0.0
2021-09-10,84.94173814281517,85.79447314156776,84.80909127953277,84.97016143798828,10547400,0.0,0.0
2021-09-13,85.38705486141467,85.75657215241468,83.59631499619566,84.22164916992188,18883400,0.0,0.0
2021-09-14,81.66344997204368,82.38353085880566,80.28012755857564,81.85294342041016,22714200,0.0,0.0
2021-09-15,82.00453008862667,83.71946936096015,81.64448247744649,83.12255859375,14951100,0.0,0.0
2021-09-16,83.0657262588747,83.34997368552709,81.66345726679424,82.66778564453125,12410500,0.0,0.0
2021-09-17,81.68239642539565,82.97097211468045,81.43604915954987,81.85294342041016,58069000,0.0,0.0
2021-09-20,80.56436458633497,82.81937556891597,80.46961786585013,81.64449310302734,13897700,0.0,0.0
2021-09-21,82.18455555445487,83.0562441584001,81.59712156313736,82.3551025390625,11124400,0.0,0.0
2021-09-22,83.0183457832587,84.3258678737972,82.65829812551212,83.79528045654297,9908000,0.0,0.0
2021-09-23,84.26903631680806,85.33021134057871,84.00374256086539,84.72382354736328,9720200,0.0,0.0
2021-09-24,84.58169629367295,85.3302077759353,84.26903279649491,85.21651458740234,7617800,0.0,0.0
2021-09-27,85.06490667933224,86.51455253754084,84.4679958049851,86.25873565673828,11533000,0.0,0.0
2021-09-28,85.87974119421996,87.42413377159691,85.32073045784774,85.73761749267578,15041800,0.0,0.0
2021-09-29,86.36295591518792,87.24411415997638,86.22083221853596,86.45770263671875,12007300,0.0,0.0
2021-09-30,86.45769632819726,86.77036699227479,82.5445999076789,82.55406951904297,15649900,0.0,0.0
2021-10-01,83.15099828747229,85.52917221476436,82.9993977415494,85.02700805664062,13320900,0.0,0.0
2021-10-04,84.78065933418904,85.68076399015516,84.2879648390852,84.57221221923828,10853900,0.0,0.0
2021-10-05,84.6574716251798,87.13987578818494,84.48692466392433,86.6850814819336,9788600,0.0,0.0
2021-10-06,85.67129493647452,86.69457692357808,84.94173719654866,86.54297637939453,10268300,0.0,0.0
2021-10-07,86.89354854088182,88.00210042945342,86.83670195030233,87.4620361328125,9124400,0.0,0.0
2021-10-08,87.83285389084486,90.34290679793489,87.57614706678622,89.7439193725586,13202300,0.32,0.0
2021-10-11,89.64883165955727,92.03528575639884,89.56325789316112,90.599609375,12959300,0.0,0.0
2021-10-12,91.1130337143719,91.76906543062293,90.5710906858905,90.86582946777344,9964100,0.0,0.0
2021-10-13,91.36973966662275,92.21593127772387,91.22712155437749,91.65497589111328,9453900,0.0,0.0
2021-10-14,92.03528164509528,92.55820501291431,89.72489160962246,90.59009552001953,7911200,0.0,0.0
2021-10-15,90.4094424206761,91.31268553213894,90.06716914339012,90.63763427734375,7422800,0.0,0.0
2021-10-18,90.79927210470967,91.89266793161134,90.41895956658843,91.75955963134766,7344100,0.0,0.0
2021-10-19,92.22543399355187,92.49165058054486,91.57890488777265,92.28247833251953,5616500,0.0,0.0
2021-10-20,92.48215083807352,93.14769963184904,91.51236070078642,91.88316345214844,6574100,0.0,0.0
2021-10-21,91.81659752129491,92.0638017417815,90.99892816064201,91.55989074707031,6224400,0.0,0.0
2021-10-22,91.55037899568035,93.43291464364499,91.48382485163832,93.41390228271484,6819600,0.0,0.0
2021-10-25,93.59455537151932,94.07944675637721,92.7483638326208,93.07162475585938,5083100,0.0,0.0
2021-10-26,93.46144712274902,93.70864409221461,92.1683889214756,92.2064208984375,7089700,0.0,0.0
2021-10-27,92.04478228879165,92.51066856165619,91.27465471090291,91.30317687988281,5941200,0.0,0.0
2021-10-28,91.89265676143006,92.89096889205602,91.20809572679659,91.49333190917969,5177200,0.0,0.0
2021-10-29,91.07498749953977,92.19690536169857,90.76122914949408,91.21760559082031,7578600,0.0,0.0
2021-11-01,91.2746448730152,91.30316703892089,89.28752327377698,89.73438262939453,7327600,0.0,0.0
2021-11-02,89.11638336679518,91.19858127833608,88.89770133758314,91.15104675292969,6229600,0.0,0.0
2021-11-03,91.75005286618851,92.10184324504381,90.08619180384831,91.41728210449219,5746400,0.0,0.0
2021-11-04,91.49333155444893,91.85462443072363,90.62812045740353,90.92285919189453,5857500,0.0,0.0
2021-11-05,91.46480102502011,91.79757898376394,89.46816954184374,90.27632904052734,6160200,0.0,0.0
2021-11-08,90.561571595942,90.561571595942,89.66783827942996,90.45698547363281,5056400,0.0,0.0
2021-11-09,90.42846760912758,90.903856459032,89.43014812278503,89.9340591430664,6102600,0.0,0.0
2021-11-10,89.46816303711763,90.18124617596904,88.76458970453082,89.21145629882812,5828800,0.0,0.0
2021-11-11,89.47768695913793,90.09569389440892,89.18294820314968,89.4111328125,3620600,0.0,0.0
2021-11-12,89.64882081014713,89.81996106836954,88.83115149351306,88.93573760986328,6435300,0.0,0.0
2021-11-15,89.2019524876084,89.61078713818091,88.34625121270577,89.39210510253906,5700900,0.0,0.0
2021-11-16,89.50621002289789,91.62644743644745,89.39211409015374,90.90385437011719,7392900,0.0,0.0
2021-11-17,91.04646895321777,91.40776184548825,90.15273564924718,90.63763427734375,6257600,0.0,0.0
2021-11-18,90.46648167173203,90.63762191395958,88.89769732695557,90.00060272216797,5725300,0.0,0.0
2021-11-19,90.14323908751659,92.18741276726014,89.31606706058834,89.34458923339844,8936600,0.0,0.0
2021-11-22,89.11639745487037,90.96090126939875,88.81214887951508,89.95307922363281,6488200,0.0,0.0
2021-11-23,89.52523781442217,89.64883631245567,87.71875861055058,88.36528778076172,8905500,0.0,0.0
2021-11-24,87.69022934315481,89.08786645107028,87.61416538719996,88.9737777709961,10908500,0.0,0.0
2021-11-26,88.31772668978951,89.44915430385849,87.53808938320054,87.78529357910156,4519300,0.0,0.0
2021-11-29,88.58396260450242,89.49670838823721,88.29873362738081,88.36528778076172,9552500,0.0,0.0
2021-11-30,88.44133139240604,88.91672020440403,86.14996109058175,86.2735595703125,23271200,0.0,0.0
2021-12-01,87.17681712594951,87.84235867160089,85.24673938970172,85.33230590820312,12084900,0.0,0.0
2021-12-02,84.99951530258652,86.55878992045442,84.61920282786961,85.56047058105469,7089800,0.0,0.0
2021-12-03,85.90275540731857,86.32109987595261,83.40221291038654,83.89661407470703,10808600,0.0,0.0
2021-12-06,83.99170708428412,84.78085439652442,83.52582799495023,84.56217956542969,8398500,0.0,0.0
2021-12-07,85.55097667698945,86.26405991897622,84.81887381972265,85.6175308227539,6803700,0.0,0.0
2021-12-08,85.6175435001465,85.73163219328848,83.58287959538013,84.56217956542969,7695800,0.0,0.0
2021-12-09,84.73331359083332,85.56048557035807,83.89662454910552,84.4005355834961,8615800,0.0,0.0
2021-12-10,99.15658698877054,101.10567652410184,95.17282691669058,97.57829284667969,45824600,0.0,0.0
2021-12-13,97.39766610366891,99.22315747541653,95.5721674780634,95.92395782470703,16317600,0.0,0.0
2021-12-14,95.07776880421595,96.46590335829453,94.49779383420159,94.97318267822266,9511600,0.0,0.0
2021-12-15,95.62920887938903,98.65268181520162,95.30594073646387,98.548095703125,14452200,0.0,0.0
2021-12-16,98.83332288394779,98.88086466273228,97.24552612500075,98.1392593383789,9053200,0.0,0.0
2021-12-17,92.88148292751502,95.03023547083555,91.09401607253845,91.86415100097656,28872300,0.0,0.0
2021-12-20,91.6739648649046,91.6739648649046,87.01515366129603,87.1292495727539,17205400,0.0,0.0
2021-12-21,87.29088994106236,87.31941210870863,85.29425841339116,87.00566101074219,15823000,0.0,0.0
2021-12-22,86.7774825110411,87.33844515852272,85.10411888494431,85.4368896484375,10539000,0.0,0.0
2021-12-23,85.59851837886383,85.91227677255037,84.6762628146777,85.30377960205078,9655400,0.0,0.0
2021-12-27,85.28474239946512,85.88373689187377,84.63821338239127,85.13262176513672,7666200,0.0,0.0
2021-12-28,85.28475786293836,85.37984143722284,84.16283987264926,84.28644561767578,5610500,0.0,0.0
2021-12-29,84.14382178612941,84.79986068400152,83.40221638185196,83.86809539794922,5628500,0.0,0.0
2021-12-30,84.28643746515371,84.53364167743788,83.44974851707114,83.67794036865234,7382400,0.0,0.0
2021-12-31,83.71598497417204,83.76351951002984,82.88880570857297,82.91732788085938,5908200,0.0,0.0
2022-01-03,83.0314212396618,83.61139623763026,81.5387004876426,83.5733642578125,10644400,0.0,0.0
2022-01-04,83.57336069290237,85.17066750782097,83.41173022596527,84.46708679199219,11959000,0.0,0.0
2022-01-05,84.13430084070858,84.23888694837498,81.976039058748,82.2042236328125,11236700,0.0,0.0
2022-01-06,82.07063402268282,83.4257520463618,81.64119757093273,82.39509582519531,7918400,0.32,0.0
2022-01-07,82.50006924042347,83.97925216242457,82.33783834159384,83.51164245605469,9836800,0.0,0.0
2022-01-10,83.38758512634826,85.29620466737454,82.97723163379537,85.20077514648438,11025500,0.0,0.0
2022-01-11,84.59001028821521,84.9335623588728,83.41621344747267,84.43732452392578,7249800,0.0,0.0
2022-01-12,84.82858681060658,85.42979928747643,83.66432783693048,84.27508544921875,5840300,0.0,0.0
2022-01-13,84.67590787079895,84.85722177352831,83.5498220672558,83.77885437011719,6044300,0.0,0.0
2022-01-14,83.48301411457125,84.07468145719746,82.70048046722282,83.68341827392578,6054800,0.0,0.0
2022-01-18,82.90089345609631,82.99632297821879,81.44079337247958,81.64120483398438,6824700,0.0,0.0
2022-01-19,81.85113485179936,82.72910525650543,79.4271947664207,79.5703353881836,10501800,0.0,0.0
2022-01-20,80.08565158222167,81.11630759076785,78.74961682456593,78.94048309326172,10836900,0.0,0.0
2022-01-21,79.55126091536661,79.57988904278402,78.28202720728757,78.46334838867188,11609000,0.0,0.0
2022-01-24,77.50903657135565,78.65420532226562,75.95350706908327,78.65420532226562,16770400,0.0,0.0
2022-01-25,77.61401307450802,78.34882837239067,76.53563840619,77.36589050292969,13469900,0.0,0.0
2022-01-26,78.16750413895674,78.28201663315832,75.65766518923854,75.95349884033203,13971300,0.0,0.0
2022-01-27,76.449758269333,77.44224132995198,75.58133286098916,76.13483428955078,10331900,0.0,0.0
2022-01-28,76.33521664903,76.82191654402094,74.98009887477684,76.8028335571289,7854700,0.0,0.0
2022-01-31,76.81238916542371,77.90984682589165,76.45929922027531,77.4517822265625,10594200,0.0,0.0
2022-02-01,77.68080945271535,77.68080945271535,76.01076751175749,77.3372573852539,8016900,0.0,0.0
2022-02-02,77.45178863624054,79.09319541394767,77.14640250367422,78.73056030273438,9287600,0.0,0.0
2022-02-03,77.90030312730568,78.97867781636943,77.90030312730568,78.1961441040039,8207200,0.0,0.0
2022-02-04,78.28202139860349,79.1218185714957,77.74761031098483,78.35836791992188,5570200,0.0,0.0
2022-02-07,78.38700717440182,78.49198183591737,76.97463273351146,77.05097198486328,6292200,0.0,0.0
2022-02-08,76.62152375711096,77.16547997408087,76.15391406061525,77.09867858886719,6585300,0.0,0.0
2022-02-09,78.01480737995153,79.82799701986661,77.91937787907268,79.63713073730469,8755900,0.0,0.0
2022-02-10,78.96912490703276,79.95206269865074,77.89075760492078,78.11024475097656,6336300,0.0,0.0
2022-02-11,78.10069718880747,78.66374366059476,75.89624425743452,76.10619354248047,7670500,0.0,0.0
2022-02-14,75.94396265087583,76.08711055256985,74.85605024728882,75.34274291992188,5389800,0.0,0.0
2022-02-15,75.76263962619677,76.27796769113499,75.59086360455069,76.12527465820312,5712800,0.0,0.0
2022-02-16,75.83899817174768,76.13483186897069,74.64611096577659,75.57179260253906,6227000,0.0,0.0
2022-02-17,75.16143352437858,75.37138282194918,71.88815098332245,72.07901000976562,9247100,0.0,0.0
2022-02-18,72.05039605428216,72.2698905305852,70.88613683390643,71.16288757324219,7790100,0.0,0.0
2022-02-22,70.4471407662006,71.4873421105043,70.25628174122264,70.73343658447266,8039000,0.0,0.0
2022-02-23,70.68573067676071,70.98156440198674,69.0443165610426,69.1588363647461,6807100,0.0,0.0
2022-02-24,67.69874730716478,71.51598694501686,67.02118814514286,71.39192199707031,11240500,0.0,0.0
2022-02-25,71.23921822360195,73.31961359257053,70.92429428554225,72.86154174804688,8291800,0.0,0.0
2022-02-28,72.11717607160442,73.1955432968825,71.59230288007714,72.4989013671875,9234400,0.0,0.0
2022-03-01,72.5084583591069,73.00469622795157,72.1649062649815,72.5370864868164,8752100,0.0,0.0
2022-03-02,72.95696557675791,75.25685519395975,72.766106570207,74.70335388183594,8527200,0.0,0.0
2022-03-03,75.35229505438093,75.42864157981685,73.89220233924446,74.67473602294922,8203000,0.0,0.0
2022-03-04,74.1212334545084,74.35027302716918,72.31758868443525,72.99514770507812,8841300,0.0,0.0
2022-03-07,72.80428470996395,72.89971421963895,70.08450363979956,70.9242935180664,11110100,0.0,0.0
2022-03-08,70.46622302737295,71.79272017622552,69.76958104068585,69.97953033447266,9134100,0.0,0.0
